,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
134,20.0,Warriors,44.0,Sharks,12.0,Cameron McInnes,0.0,0.0,219.0,1063.15,40.0,4.0,Lock,50.0,0.0,50.0,11.0,88.0,31.0,0.0,1.0,2.33,22.0,200.0,"1,671",448.0,9.0,38.0,37.98,187.0,3.34,160.0,"1,376",408.0,4.0,43.0,36.22,171.0,3.23,85.5,283.0,43.0,5.0,88.24,375.0,38.0,12.0,6.0,5.0,2.0,1.0,11.0,7.0,2.0,0.0,7.0,450.0,249.0,8.0,2.0,385.0,224.0,13.0,45.0,23:28,76%,55.0,28:52,90.0
135,20.0,Dolphins,14.0,Panthers,24.0,Kodi Nikorima,1.0,1.0,265.0,1130.03,27.0,4.0,Fullback,80.0,4.0,66.0,15.0,134.0,11.0,2.0,6.0,3.76,39.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
136,20.0,Dolphins,14.0,Panthers,24.0,Jamayne Isaako,0.0,1.0,265.0,1130.03,27.0,4.0,Winger,80.0,2.0,29.0,17.0,144.0,50.0,0.0,2.0,3.0,25.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
137,20.0,Dolphins,14.0,Panthers,24.0,Euan Aitken,0.0,1.0,265.0,1130.03,27.0,4.0,Centre,80.0,0.0,60.0,19.0,154.0,36.0,1.0,12.0,2.97,20.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
138,20.0,Dolphins,14.0,Panthers,24.0,Hamiso Tabuai-Fidow,1.0,1.0,265.0,1130.03,27.0,4.0,Centre,80.0,4.0,38.0,15.0,119.0,29.0,1.0,5.0,3.21,21.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
139,20.0,Dolphins,14.0,Panthers,24.0,Valynce Te Whare,0.0,1.0,265.0,1130.03,27.0,4.0,Centre,80.0,4.0,38.0,15.0,119.0,29.0,1.0,5.0,3.21,21.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
140,20.0,Dolphins,14.0,Panthers,24.0,Anthony Milford,0.0,1.0,265.0,1130.03,27.0,4.0,Centre,80.0,4.0,38.0,15.0,119.0,29.0,1.0,5.0,3.21,21.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
141,20.0,Dolphins,14.0,Panthers,24.0,Sean O'Sullivan,0.0,1.0,265.0,1130.03,27.0,4.0,Halfback,80.0,0.0,34.0,12.0,67.0,3.0,0.0,2.0,3.15,67.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
142,20.0,Dolphins,14.0,Panthers,24.0,Jesse Bromwich captain,0.0,1.0,265.0,1130.03,27.0,4.0,Halfback,80.0,0.0,34.0,12.0,67.0,3.0,0.0,2.0,3.15,67.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
143,20.0,Dolphins,14.0,Panthers,24.0,Harrison Graham,0.0,1.0,265.0,1130.03,27.0,4.0,Hooker,57.0,0.0,49.0,4.0,29.0,8.0,0.0,0.0,3.29,74.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
144,20.0,Dolphins,14.0,Panthers,24.0,Mark Nicholls,0.0,1.0,265.0,1130.03,27.0,4.0,Hooker,57.0,0.0,49.0,4.0,29.0,8.0,0.0,0.0,3.29,74.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
145,20.0,Dolphins,14.0,Panthers,24.0,Felise Kaufusi,0.0,1.0,265.0,1130.03,27.0,4.0,2nd Row,80.0,0.0,49.0,15.0,131.0,43.0,0.0,1.0,3.64,20.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
146,20.0,Dolphins,14.0,Panthers,24.0,Connelly Lemuelu,1.0,1.0,265.0,1130.03,27.0,4.0,2nd Row,80.0,4.0,59.0,12.0,118.0,41.0,1.0,6.0,3.34,17.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
147,20.0,Dolphins,14.0,Panthers,24.0,Ray Stone,0.0,1.0,265.0,1130.03,27.0,4.0,Lock,47.0,0.0,33.0,4.0,34.0,8.0,1.0,0.0,3.38,6.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
148,20.0,Dolphins,14.0,Panthers,24.0,Dylan Edwards captain,0.0,0.0,295.0,1119.85,26.0,17.0,Lock,47.0,0.0,33.0,4.0,34.0,8.0,1.0,0.0,3.38,6.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
149,20.0,Dolphins,14.0,Panthers,24.0,Sunia Turuva,0.0,0.0,295.0,1119.85,26.0,17.0,Winger,80.0,0.0,20.0,13.0,127.0,35.0,0.0,3.0,3.6,17.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
150,20.0,Dolphins,14.0,Panthers,24.0,Izack Tago,2.0,0.0,295.0,1119.85,26.0,17.0,Centre,80.0,8.0,97.0,15.0,200.0,36.0,2.0,7.0,3.29,16.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
151,20.0,Dolphins,14.0,Panthers,24.0,Tyrone Peachey,0.0,0.0,295.0,1119.85,26.0,17.0,Centre,80.0,8.0,97.0,15.0,200.0,36.0,2.0,7.0,3.29,16.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
152,20.0,Dolphins,14.0,Panthers,24.0,Thomas Jenkins,0.0,0.0,295.0,1119.85,26.0,17.0,Centre,80.0,8.0,97.0,15.0,200.0,36.0,2.0,7.0,3.29,16.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
153,20.0,Dolphins,14.0,Panthers,24.0,Jarome Luai,0.0,0.0,295.0,1119.85,26.0,17.0,Five-Eighth,80.0,0.0,58.0,18.0,133.0,10.0,1.0,7.0,3.43,55.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
154,20.0,Dolphins,14.0,Panthers,24.0,Jack Cogger,0.0,0.0,295.0,1119.85,26.0,17.0,Halfback,70.0,0.0,45.0,12.0,84.0,12.0,0.0,3.0,2.44,41.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
155,20.0,Dolphins,14.0,Panthers,24.0,Moses Leota,1.0,0.0,295.0,1119.85,26.0,17.0,Prop,43.0,4.0,46.0,12.0,129.0,37.0,0.0,1.0,3.66,13.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
156,20.0,Dolphins,14.0,Panthers,24.0,Mitch Kenny,0.0,0.0,295.0,1119.85,26.0,17.0,Hooker,68.0,0.0,38.0,4.0,30.0,0.0,0.0,0.0,2.48,99.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
157,20.0,Dolphins,14.0,Panthers,24.0,James Fisher-Harris,0.0,0.0,295.0,1119.85,26.0,17.0,Prop,46.0,0.0,41.0,15.0,134.0,49.0,0.0,2.0,2.86,17.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
158,20.0,Dolphins,14.0,Panthers,24.0,Scott Sorensen,0.0,0.0,295.0,1119.85,26.0,17.0,2nd Row,80.0,0.0,51.0,14.0,113.0,45.0,0.0,2.0,2.62,16.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
159,20.0,Dolphins,14.0,Panthers,24.0,Zac Hosking,0.0,0.0,295.0,1119.85,26.0,17.0,2nd Row,80.0,0.0,51.0,14.0,113.0,45.0,0.0,2.0,2.62,16.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
160,20.0,Dolphins,14.0,Panthers,24.0,Matthew Eisenhuth,0.0,0.0,295.0,1119.85,26.0,17.0,2nd Row,80.0,0.0,51.0,14.0,113.0,45.0,0.0,2.0,2.62,16.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
161,20.0,Dolphins,14.0,Panthers,24.0,Matthew Eisenhuth,0.0,0.0,295.0,1119.85,26.0,17.0,2nd Row,80.0,0.0,51.0,14.0,113.0,45.0,0.0,2.0,2.62,16.0,206.0,"1,704",473.0,7.0,43.0,39.64,147.0,3.32,215.0,"1,901",467.0,5.0,36.0,48.75,197.0,3.1,85.78,350.0,36.0,22.0,87.65,355.0,43.0,7.0,8.0,3.0,1.0,0.0,11.0,6.0,2.0,2.0,6.0,472.0,278.0,17.0,17.0,457.0,249.0,2.0,49.0,28:14,76%,51.0,28:51,81.0
162,20.0,Eels,25.0,Titans,24.0,Clinton Gutherson captain,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Winger,69.0,0.0,6.0,11.0,82.0,27.0,0.0,3.0,3.76,14.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
163,20.0,Eels,25.0,Titans,24.0,Maika Sivo,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Winger,69.0,0.0,6.0,11.0,82.0,27.0,0.0,3.0,3.76,14.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
164,20.0,Eels,25.0,Titans,24.0,Will Penisini,1.0,1.0,252.0,1050.1700000000003,29.0,23.0,Centre,80.0,4.0,43.0,12.0,73.0,24.0,1.0,6.0,3.4,15.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
165,20.0,Eels,25.0,Titans,24.0,Bailey Simonsson,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Centre,80.0,0.0,19.0,13.0,123.0,39.0,0.0,4.0,4.19,15.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
166,20.0,Eels,25.0,Titans,24.0,Sean Russell,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Winger,80.0,0.0,23.0,11.0,75.0,27.0,0.0,1.0,4.61,13.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
167,20.0,Eels,25.0,Titans,24.0,Daejarn Asi,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Five-Eighth,80.0,0.0,8.0,4.0,27.0,4.0,0.0,0.0,3.56,27.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
168,20.0,Eels,25.0,Titans,24.0,Mitchell Moses,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Halfback,80.0,9.0,42.0,19.0,137.0,20.0,0.0,1.0,3.95,48.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
169,20.0,Eels,25.0,Titans,24.0,Reagan Campbell-Gillard,1.0,1.0,252.0,1050.1700000000003,29.0,23.0,Prop,50.0,4.0,41.0,15.0,167.0,53.0,1.0,3.0,3.89,17.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
170,20.0,Eels,25.0,Titans,24.0,Brendan Hands,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Hooker,80.0,0.0,57.0,5.0,34.0,11.0,0.0,0.0,4.28,117.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
171,20.0,Eels,25.0,Titans,24.0,Junior Paulo,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Prop,44.0,0.0,49.0,18.0,165.0,57.0,0.0,1.0,3.59,20.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
172,20.0,Eels,25.0,Titans,24.0,Shaun Lane,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,2nd Row,80.0,0.0,36.0,7.0,86.0,35.0,0.0,2.0,3.56,8.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
173,20.0,Eels,25.0,Titans,24.0,Bryce Cartwright,1.0,1.0,252.0,1050.1700000000003,29.0,23.0,2nd Row,80.0,4.0,74.0,15.0,124.0,34.0,1.0,5.0,3.48,19.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
174,20.0,Eels,25.0,Titans,24.0,J'maine Hopgood,0.0,1.0,252.0,1050.1700000000003,29.0,23.0,Lock,61.0,0.0,56.0,14.0,120.0,41.0,0.0,1.0,3.34,19.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
175,20.0,Eels,25.0,Titans,24.0,Jayden Campbell,0.0,0.0,242.0,1098.72,28.0,8.0,Fullback,80.0,0.0,46.0,15.0,167.0,33.0,3.0,7.0,3.21,30.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
176,20.0,Eels,25.0,Titans,24.0,Alofiana Khan-Pereira,2.0,0.0,242.0,1098.72,28.0,8.0,Winger,80.0,8.0,48.0,10.0,145.0,25.0,2.0,3.0,3.57,13.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
177,20.0,Eels,25.0,Titans,24.0,Brian Kelly,0.0,0.0,242.0,1098.72,28.0,8.0,Centre,65.0,0.0,30.0,9.0,83.0,20.0,1.0,2.0,4.23,19.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
178,20.0,Eels,25.0,Titans,24.0,Jojo Fifita,0.0,0.0,242.0,1098.72,28.0,8.0,Centre,65.0,0.0,30.0,9.0,83.0,20.0,1.0,2.0,4.23,19.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
179,20.0,Eels,25.0,Titans,24.0,Phillip Sami,1.0,0.0,242.0,1098.72,28.0,8.0,Winger,80.0,4.0,41.0,20.0,229.0,53.0,1.0,4.0,3.72,22.0,179.0,"1,572",503.0,4.0,35.0,40.32,161.0,3.81,151.0,"1,465",418.0,9.0,32.0,35.75,168.0,3.68,86.83,277.0,32.0,10.0,83.65,312.0,35.0,26.0,9.0,8.0,2.0,1.0,13.0,6.0,3.0,1.0,14.0,401.0,223.0,13.0,6.0,363.0,199.0,8.0,47.0,23:25,75%,53.0,26:02,79.0
