,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
134,2.0,Dolphins,20.0,Raiders,14.0,Corey Harawira-Naera,0.0,0.0,293.0,1173.79,20.0,12.0,Lock,73.0,0.0,48.0,6.0,44.0,13.0,0.0,1.0,3.32,12.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
135,2.0,Storm,12.0,Bulldogs,26.0,Nick Meaney,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Fullback,80.0,4.0,30.0,17.0,143.0,55.0,0.0,3.0,3.42,36.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
136,2.0,Storm,12.0,Bulldogs,26.0,Will Warbrick,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Winger,80.0,0.0,30.0,15.0,146.0,63.0,0.0,5.0,3.24,19.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
137,2.0,Storm,12.0,Bulldogs,26.0,Reimis Smith,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Centre,80.0,0.0,26.0,8.0,75.0,24.0,0.0,0.0,3.57,10.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
138,2.0,Storm,12.0,Bulldogs,26.0,Young Tonumaipea,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Centre,70.0,0.0,13.0,10.0,81.0,30.0,0.0,2.0,3.85,8.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
139,2.0,Storm,12.0,Bulldogs,26.0,Grant Anderson,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Centre,70.0,0.0,13.0,10.0,81.0,30.0,0.0,2.0,3.85,8.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
140,2.0,Storm,12.0,Bulldogs,26.0,Tyran Wishart,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Five-Eighth,80.0,0.0,22.0,16.0,128.0,34.0,0.0,3.0,3.66,39.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
141,2.0,Storm,12.0,Bulldogs,26.0,Jahrome Hughes,1.0,1.0,279.0,1057.3600000000001,32.0,19.0,Halfback,80.0,4.0,78.0,21.0,146.0,33.0,2.0,6.0,4.53,58.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
142,2.0,Storm,12.0,Bulldogs,26.0,Nelson Asofa-Solomona,1.0,1.0,279.0,1057.3600000000001,32.0,19.0,Prop,31.0,4.0,53.0,11.0,113.0,52.0,1.0,6.0,2.31,11.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
143,2.0,Storm,12.0,Bulldogs,26.0,Harry Grant,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Hooker,80.0,0.0,64.0,9.0,87.0,24.0,0.0,4.0,4.19,121.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
144,2.0,Storm,12.0,Bulldogs,26.0,Christian Welch captain,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Hooker,80.0,0.0,64.0,9.0,87.0,24.0,0.0,4.0,4.19,121.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
145,2.0,Storm,12.0,Bulldogs,26.0,Trent Loiero,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,2nd Row,80.0,0.0,41.0,11.0,92.0,40.0,0.0,2.0,3.48,13.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
146,2.0,Storm,12.0,Bulldogs,26.0,Eliesa Katoa,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,2nd Row,80.0,0.0,63.0,10.0,160.0,46.0,3.0,3.0,4.05,14.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
147,2.0,Storm,12.0,Bulldogs,26.0,Josh King,0.0,1.0,279.0,1057.3600000000001,32.0,19.0,Lock,63.0,0.0,49.0,12.0,103.0,44.0,0.0,1.0,3.24,12.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
148,2.0,Storm,12.0,Bulldogs,26.0,Hayze Perham,0.0,0.0,288.0,1050.78,43.0,22.0,Fullback,80.0,0.0,43.0,16.0,192.0,59.0,1.0,7.0,3.73,36.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
149,2.0,Storm,12.0,Bulldogs,26.0,Jacob Kiraz,2.0,0.0,288.0,1050.78,43.0,22.0,Winger,80.0,8.0,90.0,24.0,235.0,74.0,2.0,10.0,3.78,27.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
150,2.0,Storm,12.0,Bulldogs,26.0,Jake Averillo,1.0,0.0,288.0,1050.78,43.0,22.0,Centre,80.0,4.0,52.0,10.0,140.0,37.0,2.0,4.0,3.02,17.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
151,2.0,Storm,12.0,Bulldogs,26.0,Paul Alamoti,0.0,0.0,288.0,1050.78,43.0,22.0,Centre,80.0,0.0,46.0,20.0,190.0,89.0,0.0,3.0,3.06,20.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
152,2.0,Storm,12.0,Bulldogs,26.0,Josh Addo-Carr,1.0,0.0,288.0,1050.78,43.0,22.0,Winger,80.0,4.0,42.0,10.0,118.0,41.0,1.0,7.0,3.75,18.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
153,2.0,Storm,12.0,Bulldogs,26.0,Matt Burton captain,0.0,0.0,288.0,1050.78,43.0,22.0,Winger,80.0,4.0,42.0,10.0,118.0,41.0,1.0,7.0,3.75,18.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
154,2.0,Storm,12.0,Bulldogs,26.0,Kyle Flanagan,0.0,0.0,288.0,1050.78,43.0,22.0,Halfback,80.0,0.0,29.0,8.0,40.0,15.0,0.0,0.0,4.38,50.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
155,2.0,Storm,12.0,Bulldogs,26.0,Max King,0.0,0.0,288.0,1050.78,43.0,22.0,Prop,55.0,0.0,60.0,17.0,194.0,84.0,0.0,0.0,3.81,22.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
156,2.0,Storm,12.0,Bulldogs,26.0,Reed Mahoney,0.0,0.0,288.0,1050.78,43.0,22.0,Hooker,80.0,0.0,54.0,7.0,43.0,7.0,0.0,0.0,4.92,108.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
157,2.0,Storm,12.0,Bulldogs,26.0,Ryan Sutton,0.0,0.0,288.0,1050.78,43.0,22.0,Prop,42.0,0.0,48.0,11.0,91.0,29.0,0.0,4.0,3.6,12.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
158,2.0,Storm,12.0,Bulldogs,26.0,Viliame Kikau,0.0,0.0,288.0,1050.78,43.0,22.0,2nd Row,77.0,0.0,32.0,7.0,65.0,22.0,0.0,2.0,3.95,10.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
159,2.0,Storm,12.0,Bulldogs,26.0,Raymond Faitala-Mariner,0.0,0.0,288.0,1050.78,43.0,22.0,2nd Row,47.0,0.0,46.0,8.0,91.0,49.0,0.0,3.0,3.78,11.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
160,2.0,Storm,12.0,Bulldogs,26.0,Jacob Preston,0.0,0.0,288.0,1050.78,43.0,22.0,2nd Row,47.0,0.0,46.0,8.0,91.0,49.0,0.0,3.0,3.78,11.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
161,2.0,Storm,12.0,Bulldogs,26.0,Jacob Preston,0.0,0.0,288.0,1050.78,43.0,22.0,2nd Row,47.0,0.0,46.0,8.0,91.0,49.0,0.0,3.0,3.78,11.0,191.0,"1,755",638.0,6.0,36.0,42.82,111.0,3.5,186.0,"1,853",687.0,7.0,49.0,44.12,175.0,3.66,81.77,332.0,49.0,25.0,85.5,348.0,36.0,23.0,8.0,8.0,1.0,0.0,12.0,6.0,4.0,1.0,16.0,407.0,211.0,12.0,14.0,434.0,242.0,10.0,53.0,28:49,80%,47.0,26:02,82.0
162,2.0,Wests Tigers,12.0,Knights,14.0,Daine Laurie,0.0,1.0,225.0,1096.23,20.0,14.0,Fullback,80.0,0.0,48.0,19.0,191.0,41.0,0.0,6.0,3.31,32.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
163,2.0,Wests Tigers,12.0,Knights,14.0,David Nofoaluma,0.0,1.0,225.0,1096.23,20.0,14.0,Winger,80.0,0.0,34.0,17.0,131.0,24.0,0.0,2.0,2.64,23.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
164,2.0,Wests Tigers,12.0,Knights,14.0,Brent Naden,0.0,1.0,225.0,1096.23,20.0,14.0,Centre,80.0,0.0,8.0,12.0,117.0,27.0,0.0,2.0,3.68,15.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
165,2.0,Wests Tigers,12.0,Knights,14.0,Tommy Talau,0.0,1.0,225.0,1096.23,20.0,14.0,Centre,36.0,0.0,2.0,6.0,38.0,6.0,0.0,1.0,2.97,6.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
166,2.0,Wests Tigers,12.0,Knights,14.0,Charlie Staines,0.0,1.0,225.0,1096.23,20.0,14.0,Winger,80.0,0.0,27.0,14.0,146.0,38.0,0.0,3.0,3.2,18.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
167,2.0,Wests Tigers,12.0,Knights,14.0,Adam Doueihi,0.0,1.0,225.0,1096.23,20.0,14.0,Five-Eighth,80.0,4.0,51.0,16.0,135.0,23.0,0.0,7.0,4.13,51.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
168,2.0,Wests Tigers,12.0,Knights,14.0,Luke Brooks,0.0,1.0,225.0,1096.23,20.0,14.0,Halfback,80.0,0.0,55.0,13.0,125.0,5.0,1.0,0.0,3.56,48.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
169,2.0,Wests Tigers,12.0,Knights,14.0,Stefano Utoikamanu,1.0,1.0,225.0,1096.23,20.0,14.0,Prop,58.0,4.0,52.0,13.0,134.0,41.0,1.0,1.0,3.39,16.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
170,2.0,Wests Tigers,12.0,Knights,14.0,Apisai Koroisau captain,0.0,1.0,225.0,1096.23,20.0,14.0,Prop,58.0,4.0,52.0,13.0,134.0,41.0,1.0,1.0,3.39,16.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
171,2.0,Wests Tigers,12.0,Knights,14.0,David Klemmer,0.0,1.0,225.0,1096.23,20.0,14.0,Prop,56.0,0.0,42.0,11.0,97.0,39.0,0.0,0.0,3.34,17.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
172,2.0,Wests Tigers,12.0,Knights,14.0,Isaiah Papali'i,0.0,1.0,225.0,1096.23,20.0,14.0,2nd Row,80.0,0.0,50.0,13.0,135.0,45.0,0.0,0.0,3.36,18.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
173,2.0,Wests Tigers,12.0,Knights,14.0,Asu Kepaoa,0.0,1.0,225.0,1096.23,20.0,14.0,2nd Row,80.0,0.0,50.0,13.0,135.0,45.0,0.0,0.0,3.36,18.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
174,2.0,Wests Tigers,12.0,Knights,14.0,Joe Ofahengaue,0.0,1.0,225.0,1096.23,20.0,14.0,Lock,35.0,0.0,39.0,10.0,75.0,17.0,0.0,2.0,3.81,17.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
175,2.0,Wests Tigers,12.0,Knights,14.0,Lachlan Miller,0.0,0.0,252.0,1102.4499999999998,29.0,3.0,Fullback,80.0,0.0,32.0,20.0,161.0,39.0,0.0,9.0,3.53,36.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
176,2.0,Wests Tigers,12.0,Knights,14.0,Hymel Hunt,0.0,0.0,252.0,1102.4499999999998,29.0,3.0,Winger,80.0,0.0,11.0,14.0,102.0,25.0,0.0,1.0,3.1,14.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
177,2.0,Wests Tigers,12.0,Knights,14.0,Dane Gagai,0.0,0.0,252.0,1102.4499999999998,29.0,3.0,Centre,80.0,0.0,53.0,16.0,173.0,57.0,0.0,5.0,3.15,22.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
178,2.0,Wests Tigers,12.0,Knights,14.0,Bradman Best,0.0,0.0,252.0,1102.4499999999998,29.0,3.0,Centre,80.0,0.0,25.0,11.0,115.0,31.0,0.0,0.0,3.8,11.0,196.0,"1,739",420.0,3.0,30.0,35.5,131.0,3.41,168.0,"1,539",442.0,3.0,33.0,39.47,108.0,3.66,90.84,367.0,33.0,4.0,86.47,326.0,30.0,21.0,18.0,4.0,1.0,2.0,11.0,10.0,2.0,1.0,14.0,433.0,242.0,24.0,3.0,390.0,212.0,0.0,48.0,26:17,76%,52.0,28:25,63.0
